TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-03-07,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.79,3.79,3.66,3.82,3.67,3.67,-2.91,3.67,3.68,3.77,3966838.31,1052134.0,1914.0,0.0,17627.29,4651,21.0,42146.28,11484,18,3670.0,1000,2,3.77,3.78,3.776,66085.0,17500,7,0.0,0.0,0.0,0.0,0,0
2019-03-08,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.66,3.66,3.57,3.67,3.6,3.6,-1.907,3.6,3.61,3.605,2349849.0,651914.0,911.0,0.0,9182.94,2509,13.0,23400.0,6500,10,80424.0,22340,7,3.6,3.62,3.614,96788.58,26778,36,0.0,0.0,0.0,0.0,0,0
2019-03-11,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.61,3.61,3.57,3.64,3.59,3.59,-0.278,3.58,3.59,3.61,1160360.47,321423.0,886.0,0.0,696.73,193,3.0,16126.28,4492,11,2333.5,650,2,3.61,3.63,3.624,90600.0,25000,17,0.0,0.0,0.0,0.0,0,0
2019-03-12,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.59,3.59,3.53,3.6,3.56,3.56,-0.836,3.56,3.57,3.559,1401569.51,393842.0,752.0,0.0,16413.48,4572,10.0,12460.0,3500,11,0.0,0,0,3.57,3.57,3.57,5897.64,1652,3,0.0,0.0,0.0,0.0,0,0
2019-03-13,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.56,3.56,3.5,3.57,3.52,3.52,-1.124,3.52,3.53,3.53,1091230.3,309099.0,699.0,0.0,3780.72,1062,13.0,34358.72,9761,16,3520.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-14,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.53,3.53,3.53,3.6,3.56,3.56,1.136,3.55,3.56,3.561,1910593.69,536510.0,1395.0,0.0,23951.05,6785,14.0,44425.24,12479,18,9790.0,2750,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-03-15,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.57,3.57,3.57,3.62,3.58,3.58,0.562,3.58,3.59,3.591,1092475.12,304195.0,680.0,0.0,16575.51,4643,11.0,52031.72,14534,11,468.98,131,5,3.6,3.62,3.607,10820.0,3000,3,0.0,0.0,0.0,0.0,0,0
2019-03-18,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.59,3.59,3.59,3.67,3.62,3.62,1.117,3.62,3.63,3.623,2146303.59,592370.0,1142.0,0.0,11829.05,3295,13.0,60410.56,16688,15,1201.84,332,1,3.61,3.66,3.635,61901.92,17028,13,0.0,0.0,0.0,0.0,0,0
2019-03-19,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.63,3.63,3.61,3.78,3.65,3.65,0.829,3.64,3.65,3.7,11956746.68,3231134.0,2920.0,0.0,13213.2,3640,17.0,75157.15,20591,33,91461.7,25058,19,3.63,3.78,3.716,3833840.41,1031811,218,0.0,0.0,0.0,0.0,0,0
2019-03-20,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.68,3.68,3.61,3.71,3.62,3.62,-0.822,3.61,3.62,3.662,3079748.19,840940.0,1970.0,0.0,36800.0,10000,18.0,147916.82,40861,23,51002.18,14089,13,3.67,3.67,3.67,11010.0,3000,1,0.0,0.0,0.0,0.0,0,0
2019-03-21,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.63,3.63,3.63,3.72,3.68,3.68,1.657,3.67,3.68,3.675,3577750.43,973651.0,3217.0,0.0,15612.63,4301,9.0,46831.68,12726,24,21723.04,5903,5,3.66,3.71,3.683,86922.0,23600,44,0.0,0.0,0.0,0.0,0,0
2019-03-22,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.69,3.69,3.52,3.7,3.59,3.59,-2.446,3.58,3.6,3.629,2911520.49,802250.0,1415.0,0.0,2638.35,715,5.0,53013.53,14767,13,93340.0,26000,7,3.57,3.65,3.593,7373.12,2052,33,0.0,0.0,0.0,0.0,0,0
2019-03-25,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.58,3.58,3.5,3.63,3.52,3.52,-1.95,3.51,3.52,3.539,1932521.9,546048.0,1546.0,0.0,1614.58,451,12.0,33601.92,9546,10,80259.52,22801,28,3.57,3.57,3.57,42.84,12,5,0.0,0.0,0.0,0.0,0,0
2019-03-26,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.54,3.54,3.53,3.63,3.57,3.57,1.42,3.56,3.57,3.575,2630995.6,735847.0,5479.0,0.0,15441.48,4362,8.0,29863.05,8365,22,0.0,0,0,3.55,3.63,3.613,91600.5,25350,200,0.0,0.0,0.0,0.0,0,0
2019-03-27,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.56,3.56,3.34,3.6,3.35,3.35,-6.162,3.35,3.38,3.485,1790950.43,513907.0,1599.0,0.0,5251.0,1475,6.0,23624.2,7052,15,10519.0,3140,19,3.47,3.6,3.521,28164.24,8000,26,0.0,0.0,0.0,0.0,0,0
2019-03-28,CRFSA,CARREFOURSA,N,MSPOT,MSPOTEQT,MSPOTEQTCRFSA,0,0,0,0,0,3.35,3.35,3.25,3.4,3.31,3.31,-1.194,3.31,3.32,3.329,2280952.14,685243.0,4810.0,0.0,18599.2,5552,14.0,24589.99,7429,25,8672.2,2620,8,3.3,3.38,3.334,21112.22,6333,15,0.0,0.0,0.0,0.0,0,0
