TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-10-09,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.39,3.39,3.31,3.42,3.36,3.36,-1.466,3.35,3.36,3.359,754219.49,224511.0,492.0,0.0,3.39,1,1.0,3360.0,1000,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-10,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.34,3.34,3.27,3.37,3.31,3.31,-1.488,3.3,3.31,3.304,965206.87,292106.0,1394.0,0.0,267.2,80,2.0,3310.0,1000,1,0.0,0,0,3.31,3.31,3.31,4355.96,1316,3,0.0,0.0,0.0,0.0,0,0
2019-10-11,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.3,3.3,3.3,3.42,3.35,3.35,1.208,3.34,3.35,3.349,1485565.16,443611.0,889.0,0.0,11051.7,3349,7.0,3517.5,1050,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-14,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.35,3.35,3.14,3.35,3.21,3.21,-4.179,3.2,3.21,3.24,1174684.51,362507.0,820.0,0.0,2070.3,618,10.0,16.05,5,1,0.0,0,0,3.27,3.27,3.27,4251.0,1300,1,0.0,0.0,0.0,0.0,0,0
2019-10-15,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.23,3.23,3.23,3.29,3.24,0.0,0.935,3.25,3.26,3.256,611766.9,187906.0,562.0,0.0,3.23,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-16,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.18,3.18,3.18,3.45,3.35,3.35,3.395,3.35,3.36,3.365,3609121.8,1072496.0,3313.0,0.0,165.36,52,5.0,28712.85,8571,7,20575.7,6142,3,3.36,3.42,3.396,74723.38,22001,48,0.0,0.0,0.0,0.0,0,0
2019-10-17,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.36,3.36,3.3,3.36,3.33,3.33,-0.597,3.33,3.35,3.329,577002.78,173308.0,319.0,0.0,16101.12,4792,5.0,11531.79,3463,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-18,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.36,3.36,3.34,3.41,3.41,3.41,2.402,3.4,3.41,3.383,1337260.11,395253.0,584.0,0.0,504.0,150,1.0,10724.45,3145,3,685.41,201,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-21,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.41,3.41,3.38,3.45,3.45,3.45,1.173,3.44,3.45,3.409,649668.25,190564.0,545.0,0.0,23.87,7,2.0,5123.25,1485,8,8625.0,2500,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-10-22,UTPYA,UTOPYA TURIZM,N,MSPOT,MSPOTEQT,MSPOTEQTUTPYA,0,0,0,0,0,3.45,3.45,3.41,3.47,3.45,3.45,0.0,3.45,3.46,3.444,786820.78,228487.0,500.0,0.0,627.9,182,4.0,2070.0,600,4,3450.0,1000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
