TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-09-28,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,21.88,21.88,21.5,22.7,22.4,22.4,4.186,22.4,22.42,22.278,34065671.68,1544774.0,4014.0,0.0,140010.12,6399,29.0,377596.8,16857,40,185158.4,8266,9,0.0,0.0,0.0,0.0,0,0,20.76,20.76,20.76,4774800.0,230000,1
2021-09-29,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.36,22.36,22.12,24.04,23.0,23.0,2.679,23.0,23.06,23.143,77226547.94,3380604.0,6541.0,0.0,125081.84,5594,30.0,383479.0,16673,30,80638.0,3506,4,0.0,0.0,0.0,0.0,0,0,21.7,21.7,21.7,15190000.0,700000,2
2021-09-30,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,23.28,23.28,22.5,23.48,23.1,23.1,0.435,23.1,23.12,23.069,15023186.24,651224.0,2340.0,0.0,37736.88,1621,17.0,60637.5,2625,12,13282.5,575,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-01,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.98,22.98,22.28,23.34,22.58,22.58,-2.251,22.58,22.6,22.765,13095364.68,575241.0,2377.0,0.0,37503.36,1632,11.0,201120.06,8907,17,30437.84,1348,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-04,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.6,22.6,22.18,23.24,22.98,22.98,1.771,22.94,22.98,22.898,17450427.02,762081.0,2048.0,0.0,25944.8,1148,13.0,67859.94,2953,8,19487.04,848,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-05,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.98,22.98,22.3,23.2,22.3,22.3,-2.959,22.3,22.4,22.811,12927659.78,566738.0,1907.0,0.0,3791.7,165,5.0,529468.9,23743,59,91764.5,4115,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-06,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.28,22.28,21.82,23.04,22.7,22.7,1.794,22.68,22.7,22.738,16539846.08,727420.0,2145.0,0.0,70048.32,3144,8.0,235353.6,10368,22,38590.0,1700,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-07,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.68,22.68,22.4,23.0,22.46,22.46,-1.057,22.46,22.48,22.714,6782208.12,298587.0,1488.0,0.0,5670.0,250,7.0,93478.52,4162,16,15654.62,697,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-08,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.46,22.46,22.32,22.96,22.7,22.7,1.069,22.68,22.7,22.61,5697880.54,252002.0,1496.0,0.0,13184.02,587,6.0,99834.6,4398,18,272.4,12,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-11,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.7,22.7,22.42,23.04,22.42,22.42,-1.233,22.4,22.42,22.645,6980092.82,308244.0,1320.0,0.0,15277.1,673,8.0,175862.48,7844,23,126314.28,5634,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
