TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-04-19,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,22.2,22.2,22.06,22.42,22.1,22.1,-0.719,22.1,22.16,22.18,3898396.14,175762.0,937.0,0.0,18115.2,816,9.0,81504.8,3688,16,28730.0,1300,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-20,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,22.04,22.04,21.62,22.06,22.0,22.0,-0.452,21.9,22.0,21.866,3608326.74,165019.0,1253.0,0.0,1476.68,67,7.0,244332.0,11106,86,11000.0,500,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-24,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.54,21.54,21.4,21.92,21.92,21.92,-0.364,21.66,21.92,21.681,2654894.7,122455.0,1011.0,0.0,5126.52,238,9.0,267007.52,12181,65,155916.96,7113,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-25,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.6,21.6,21.0,21.9,21.24,21.24,-3.102,21.24,21.28,21.445,1653132.2,77087.0,932.0,0.0,540.0,25,7.0,42267.6,1990,17,10046.52,473,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-26,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.3,21.3,21.1,21.4,21.4,21.4,0.753,21.3,21.4,21.281,1351913.36,63528.0,585.0,0.0,383.4,18,3.0,52066.2,2433,10,59727.4,2791,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-27,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.3,21.3,20.74,21.6,21.5,21.5,0.467,21.5,21.52,21.298,1606637.52,75435.0,692.0,0.0,596.4,28,6.0,78217.0,3638,13,731.0,34,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-04-30,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.5,21.5,21.38,22.34,21.9,21.9,1.86,21.6,21.9,21.805,2221732.94,101891.0,2063.0,0.0,4773.0,222,5.0,105120.0,4800,54,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-05-02,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.62,21.62,20.8,21.88,21.32,21.32,-2.648,21.3,21.32,21.255,3697417.36,173952.0,2063.0,0.0,4972.6,230,12.0,70249.4,3295,15,0.0,0,0,21.3,21.3,21.3,5367.6,252,4,0.0,0.0,0.0,0.0,0,0
2018-05-03,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.9,20.9,20.62,21.28,21.0,21.0,-1.501,21.0,21.02,21.046,2793053.12,132713.0,1383.0,0.0,585.2,28,8.0,225078.0,10718,27,281148.0,13388,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-05-04,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.8,20.8,20.1,21.06,21.06,21.06,0.286,21.06,21.08,20.677,2562257.18,123921.0,1082.0,0.0,332.8,16,2.0,24450.66,1161,8,1474.2,70,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
