TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-04-15,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,13.85,13.85,12.42,13.86,12.61,12.61,-8.424,12.61,12.62,12.804,226414268.22,17682518.0,79981.0,0.0,1067558.0,77080,380.0,1641847.22,130202,176,792500.67,62847,100,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-16,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,12.54,12.54,12.02,12.76,12.18,12.18,-3.41,12.18,12.19,12.287,171202769.55,13933464.0,48373.0,0.0,864745.86,68959,295.0,1606980.48,131936,237,349626.9,28705,49,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-19,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,12.22,12.22,11.0,12.37,11.0,11.0,-9.688,10.99,11.0,11.687,137420070.82,11758782.0,43263.0,0.0,572555.88,46854,367.0,2116026.0,192366,749,275638.0,25058,106,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-20,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,1,0,10.97,10.97,10.69,11.58,11.03,11.03,0.273,11.03,11.05,11.146,26602560.04,2386740.0,16256.0,0.0,375514.07,34231,201.0,444509.0,40300,99,65286.57,5919,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-21,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,1,0,10.95,10.95,9.93,10.98,10.39,10.39,-5.802,10.39,10.4,10.452,21368845.67,2044409.0,14233.0,0.0,230585.1,21058,161.0,158821.54,15286,96,148483.49,14291,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-22,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,1,0,10.25,10.25,9.5,10.68,10.45,10.45,0.577,10.45,10.46,10.09,17234717.73,1708057.0,12826.0,0.0,145160.5,14162,109.0,223389.65,21377,46,61466.9,5882,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-26,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,1,0,10.17,10.17,10.02,11.3,11.03,11.03,5.55,11.01,11.03,10.654,19389174.56,1819969.0,11197.0,0.0,79397.19,7807,150.0,71408.22,6474,50,9662.28,876,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-27,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,1,0,10.9,10.9,10.6,10.9,10.6,10.6,-3.898,10.6,10.62,10.771,15121711.46,1403887.0,7306.0,0.0,219853.0,20170,137.0,498390.8,47018,86,395168.0,37280,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-28,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,1,0,10.62,10.62,10.08,10.68,10.12,10.12,-4.528,10.12,10.14,10.222,11164377.43,1092159.0,7356.0,0.0,32826.42,3091,78.0,45600.72,4506,34,9856.88,974,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-29,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,1,0,10.14,10.14,9.89,10.37,10.19,10.19,0.692,10.16,10.19,10.127,6767438.48,668256.0,5911.0,0.0,16720.86,1649,78.0,43572.44,4276,18,241890.22,23738,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-30,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,1,0,10.2,10.2,9.98,10.21,10.1,10.1,-0.883,10.1,10.13,10.062,7340955.83,729567.0,5762.0,0.0,61210.2,6001,69.0,39985.9,3959,31,92707.9,9179,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-03,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,1,0,10.1,10.1,9.95,10.36,10.26,10.26,1.584,10.25,10.26,10.193,12484812.13,1224899.0,7056.0,0.0,113130.1,11201,109.0,132579.72,12922,47,22807.98,2223,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-04,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,1,0,10.24,10.24,10.09,10.48,10.24,10.24,-0.195,10.24,10.25,10.222,11358716.15,1111252.0,7255.0,0.0,71352.32,6968,69.0,97771.52,9548,27,15011.84,1466,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-05,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,10.26,10.26,9.96,10.8,10.01,10.01,-2.246,10.01,10.02,10.263,64553411.92,6289936.0,23795.0,0.0,265651.92,25892,105.0,311411.1,31110,73,137337.2,13720,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-06,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,10.02,10.02,9.63,10.04,9.66,9.66,-3.497,9.66,9.67,9.768,30646515.49,3137327.0,14429.0,0.0,87725.1,8755,82.0,200493.3,20755,84,171590.58,17763,43,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-07,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,9.69,9.69,9.34,9.7,9.37,9.37,-3.002,9.37,9.38,9.434,25373775.12,2689655.0,11389.0,0.0,128809.17,13293,67.0,187540.55,20015,61,77068.25,8225,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-10,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,9.4,9.4,9.13,9.52,9.39,9.39,0.213,9.32,9.39,9.304,25699838.73,2762114.0,11269.0,0.0,63995.2,6808,95.0,769097.34,81906,135,91317.75,9725,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-11,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,9.31,9.31,9.15,9.32,9.16,9.16,-2.449,9.15,9.16,9.217,15223404.64,1651629.0,7249.0,0.0,110388.67,11857,91.0,90592.4,9890,64,53741.72,5867,29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-12,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,9.16,9.16,8.97,9.17,9.0,9.0,-1.747,9.0,9.01,9.034,8316334.52,920511.0,4105.0,0.0,31189.8,3405,41.0,267012.0,29668,100,77265.0,8585,41,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-17,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,9.0,9.0,9.0,9.9,9.9,9.9,10.0,9.9,0.0,9.458,26100317.87,2759733.0,8484.0,0.0,91854.0,10206,197.0,1009.8,102,3,1989.9,201,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-18,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,10.89,10.89,10.89,10.89,10.89,10.89,10.0,10.88,10.89,10.89,20430195.39,1876051.0,3789.0,0.0,5220067.05,479345,863.0,9385677.18,861862,1242,110479.05,10145,39,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-20,NTGAZ,NATURELGAZ,Z,MSPOT,MSPOTEQT,MSPOTEQTNTGAZ,0,0,0,0,0,10.45,10.45,9.95,10.65,9.95,9.95,-8.632,9.94,9.95,10.212,69629491.44,6818703.0,19240.0,0.0,1910051.0,182780,505.0,618661.15,62177,137,48366.95,4861,44,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
