TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-01-06,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,77.4,0.0,75.5,78.7,78.55,78.55,1.551,78.25,78.55,77.429,133564.7,1725.0,68.0,0.0,0.0,0,0.0,7855.0,100,2,0.0,0,0,76.35,76.35,76.35,38175.0,500,1,0.0,0.0,0.0,0.0,0,0
2016-01-07,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,78.55,78.55,77.2,79.75,78.75,78.75,0.255,77.65,78.75,78.761,63560.45,807.0,59.0,0.0,157.1,2,1.0,551.25,7,1,945.0,12,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,78.15,0.0,77.9,84.95,81.85,0.0,3.937,80.6,81.8,81.512,228478.95,2803.0,135.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,80.95,80.95,80.95,1376.15,17,2,0.0,0.0,0.0,0.0,0,0
2016-01-11,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,81.85,81.85,77.5,84.85,80.0,0.0,-2.26,79.15,79.95,79.869,320274.7,4010.0,226.0,0.0,736.65,9,1.0,0.0,0,0,0.0,0,0,80.2,80.2,80.2,481.2,6,1,0.0,0.0,0.0,0.0,0,0
2016-01-12,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,77.55,0.0,77.55,82.9,79.95,0.0,-0.063,78.95,79.9,80.698,224663.9,2784.0,151.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,82.1,82.1,82.1,1477.8,18,2,0.0,0.0,0.0,0.0,0,0
2016-01-13,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,79.95,79.95,77.5,80.85,78.95,78.95,-1.251,78.0,78.95,79.381,210120.55,2647.0,94.0,0.0,79.95,1,1.0,19737.5,250,7,0.0,0,0,79.6,79.6,79.6,47760.0,600,1,0.0,0.0,0.0,0.0,0,0
2016-01-14,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,77.5,77.5,77.5,82.45,79.8,0.0,1.077,78.9,79.7,79.344,211848.5,2670.0,121.0,0.0,1550.0,20,2.0,0.0,0,0,0.0,0,0,78.15,81.5,78.254,40379.0,516,2,0.0,0.0,0.0,0.0,0,0
2016-01-15,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,78.7,0.0,78.7,84.6,83.9,83.9,5.138,81.4,83.9,82.341,312156.4,3791.0,131.0,0.0,0.0,0,0.0,16780.0,200,9,1678.0,20,2,82.5,84.6,83.302,28822.6,346,14,0.0,0.0,0.0,0.0,0,0
2016-01-18,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,85.4,85.4,82.4,85.9,83.8,0.0,-0.119,83.1,83.65,83.954,121733.45,1450.0,86.0,0.0,85.4,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,84.5,0.0,83.05,85.75,84.0,0.0,0.239,83.05,83.2,83.834,89869.8,1072.0,58.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,84.05,84.05,84.05,1260.75,15,1,0.0,0.0,0.0,0.0,0,0
2016-01-20,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,83.95,0.0,83.05,85.15,84.6,0.0,0.714,83.2,84.55,84.113,40037.85,476.0,61.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,84.85,84.85,84.85,84.85,1,1,0.0,0.0,0.0,0.0,0,0
