TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.44,0.44,0.41,0.44,0.41,0.0,-6.818,0.4,0.41,0.422,3296.31,7815.0,16.0,0.0,1320.44,3001,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.41,0.41,0.39,0.41,0.39,0.39,-4.878,0.38,0.39,0.393,7450.7,18950.0,13.0,0.0,4.1,10,1.0,1770.6,4540,3,3978.0,10200,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.39,0.0,0.38,0.39,0.38,0.38,-2.564,0.37,0.38,0.386,20573.66,53294.0,19.0,0.0,0.0,0,0.0,8018.0,21100,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.38,0.38,0.38,0.39,0.39,0.39,2.632,0.39,0.4,0.381,6951.2,18240.0,10.0,0.0,1388.14,3653,3.0,748.41,1919,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.39,0.0,0.39,0.39,0.39,0.0,0.0,0.38,0.39,0.39,1954.68,5012.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.39,0.39,0.39,0.39,0.39,0.0,0.0,0.37,0.39,0.39,976.56,2504.0,7.0,0.0,0.39,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.39,0.39,0.38,0.39,0.38,0.0,-2.564,0.37,0.38,0.38,612.28,1611.0,3.0,0.0,3.9,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.38,0.38,0.38,0.39,0.39,0.0,2.632,0.39,0.4,0.389,6155.09,15820.0,16.0,0.0,558.98,1471,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.39,0.39,0.39,0.4,0.4,0.4,2.564,0.39,0.4,0.39,1450.03,3718.0,10.0,0.0,780.0,2000,3.0,0.4,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.4,0.4,0.38,0.4,0.38,0.38,-5.0,0.37,0.38,0.385,3827.66,9941.0,7.0,0.0,1.2,3,1.0,1876.06,4937,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.39,0.39,0.38,0.39,0.38,0.0,0.0,0.38,0.39,0.388,466.0,1200.0,4.0,0.0,390.0,1000,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.42,0.42,0.41,0.42,0.41,0.0,7.895,0.4,0.41,0.411,27727.04,67404.0,33.0,0.0,3838.8,9140,11.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.38,0.38,0.38,0.4,0.4,0.0,-2.439,0.39,0.4,0.396,4586.56,11568.0,20.0,0.0,380.0,1000,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.4,0.4,0.4,0.41,0.41,0.0,2.5,0.41,0.42,0.41,75106.05,183405.0,24.0,0.0,3600.0,9000,6.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.42,0.42,0.4,0.42,0.4,0.0,-2.439,0.4,0.41,0.41,54168.9,132143.0,9.0,0.0,42.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.4,0.4,0.4,0.4,0.4,0.0,0.0,0.4,0.41,0.4,27435.2,68588.0,14.0,0.0,1.6,4,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.41,0.41,0.41,0.41,0.41,0.41,2.5,0.4,0.41,0.41,5535.41,13501.0,13.0,0.0,2870.0,7000,8.0,615.0,1500,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.41,0.41,0.4,0.41,0.4,0.4,-2.439,0.4,0.41,0.407,13592.75,33397.0,17.0,0.0,564.16,1376,4.0,1000.4,2501,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.41,0.41,0.4,0.41,0.4,0.0,0.0,0.4,0.41,0.4,10174.81,25437.0,9.0,0.0,0.41,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.44,0.44,0.42,0.44,0.42,0.42,5.0,0.41,0.42,0.436,128212.86,294219.0,89.0,0.0,44000.0,100000,12.0,1260.0,3000,1,2.94,7,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.4,0.4,0.4,0.43,0.42,0.42,0.0,0.42,0.43,0.421,44199.87,104937.0,48.0,0.0,7200.0,18000,12.0,3360.0,8000,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.44,0.44,0.43,0.44,0.43,0.43,2.381,0.42,0.43,0.44,169160.44,384461.0,46.0,0.0,44000.0,100000,8.0,103.2,240,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.43,0.43,0.43,0.45,0.43,0.43,0.0,0.42,0.43,0.439,89754.06,204355.0,59.0,0.0,172.0,400,2.0,2119.04,4928,4,4730.0,11000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.44,0.44,0.44,0.44,0.44,0.0,2.326,0.43,0.44,0.44,72549.84,164886.0,45.0,0.0,12760.0,29000,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.43,0.43,0.43,0.44,0.44,0.0,0.0,0.43,0.44,0.439,59379.0,135225.0,30.0,0.0,4730.0,11000,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.44,0.44,0.43,0.44,0.43,0.0,-2.273,0.43,0.44,0.437,34133.76,78054.0,24.0,0.0,16192.0,36800,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.44,0.44,0.43,0.44,0.43,0.43,0.0,0.43,0.44,0.434,17093.89,39381.0,22.0,0.0,5282.64,12006,7.0,430.0,1000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.44,0.44,0.43,0.44,0.43,0.0,0.0,0.43,0.44,0.435,44870.96,103072.0,17.0,0.0,24200.0,55000,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.43,0.43,0.43,0.44,0.43,0.0,0.0,0.43,0.44,0.432,28022.21,64840.0,18.0,0.0,2011.97,4679,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.43,0.43,0.43,0.43,0.43,0.0,0.0,0.42,0.43,0.43,16059.64,37348.0,24.0,0.0,96.75,225,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.42,0.42,0.42,0.44,0.43,0.0,0.0,0.42,0.43,0.43,22350.04,51988.0,13.0,0.0,1461.6,3480,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.42,0.42,0.42,0.42,0.42,0.0,-2.326,0.42,0.43,0.42,20901.72,49766.0,19.0,0.0,2631.72,6266,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.44,0.0,0.39,0.44,0.39,0.39,-7.143,0.36,0.39,0.401,17897.64,44637.0,25.0,0.0,0.0,0,0.0,6552.0,16800,3,4485.0,11500,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.38,0.38,0.38,0.38,0.38,0.0,-2.564,0.37,0.38,0.38,75662.56,199112.0,73.0,0.0,6537.52,17204,12.0,0.0,0,0,8514.28,22406,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.37,0.37,0.37,0.37,0.37,0.37,-2.632,0.36,0.37,0.37,58968.75,159375.0,59.0,0.0,15649.15,42295,12.0,5254.0,14200,4,129.5,350,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.37,0.37,0.37,0.38,0.38,0.38,2.703,0.37,0.38,0.371,13679.29,36902.0,35.0,0.0,1181.04,3192,8.0,15.96,42,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.38,0.38,0.37,0.38,0.37,0.0,-2.632,0.37,0.38,0.375,6591.47,17581.0,18.0,0.0,874.38,2301,6.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.35,0.35,0.35,0.37,0.37,0.37,0.0,0.37,0.38,0.36,24472.83,68007.0,33.0,0.0,3416.35,9761,9.0,592.0,1600,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.37,0.0,0.37,0.37,0.37,0.0,0.0,0.37,0.38,0.37,24910.25,67325.0,20.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.37,0.37,0.36,0.37,0.36,0.36,-2.703,0.35,0.36,0.362,11405.53,31518.0,33.0,0.0,2184.85,5905,7.0,122.76,341,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.36,0.0,0.36,0.36,0.36,0.36,0.0,0.35,0.36,0.36,2075.04,5764.0,13.0,0.0,0.0,0,0.0,2.88,8,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,SELGD,SELCUK GIDA,W,MSPOT,MSPOTEQT,MSPOTEQTSELGD,0,0,0,0,0,0.36,0.36,0.35,0.36,0.36,0.36,0.0,0.35,0.36,0.351,18786.64,53574.0,18.0,0.0,38.16,106,2.0,2.52,7,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
