TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-07-01,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.51,3.51,3.5,3.54,3.53,3.53,0.857,3.53,3.54,3.523,92362973.86,26220050.0,3863.0,0.0,1747758.87,497937,62.0,3947750.79,1118343,70,62590.43,17731,7,3.51,3.54,3.522,21626258.37,6139693,754,0.0,0.0,0.0,0.0,0,0
2021-07-02,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.54,3.54,3.5,3.54,3.52,3.52,-0.283,3.52,3.53,3.518,71488121.49,20321102.0,4457.0,0.0,937565.46,264849,31.0,3414607.68,970059,69,291987.52,82951,14,3.5,3.53,3.518,22194488.98,6309250,1349,0.0,0.0,0.0,0.0,0,0
2021-07-05,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.52,3.52,3.51,3.58,3.57,3.57,1.42,3.56,3.57,3.551,123237367.57,34707244.0,5061.0,0.0,929864.32,264166,43.0,4501073.85,1260805,79,898479.75,251675,37,3.51,3.58,3.552,23576038.91,6637673,1372,0.0,0.0,0.0,0.0,0,0
2021-07-06,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.57,3.57,3.52,3.6,3.53,3.53,-1.12,3.52,3.53,3.56,155550206.97,43698996.0,6088.0,0.0,1741338.9,487770,40.0,4012310.96,1136632,64,2353556.9,666730,66,3.52,3.59,3.559,41401537.21,11634070,2016,0.0,0.0,0.0,0.0,0,0
2021-07-07,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.53,3.53,3.53,3.57,3.55,3.55,0.567,3.54,3.55,3.55,92050001.42,25932081.0,4206.0,0.0,1993631.04,564768,46.0,2455570.5,691710,120,1103024.05,310711,107,3.53,3.56,3.548,18090601.32,5098418,678,0.0,0.0,0.0,0.0,0,0
2021-07-08,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.54,3.54,3.5,3.56,3.51,3.51,-1.127,3.51,3.52,3.524,93044837.6,26400551.0,5041.0,0.0,1526168.34,431121,47.0,2936553.75,836625,81,1570935.6,447560,41,3.5,3.55,3.526,30944933.82,8777221,2165,0.0,0.0,0.0,0.0,0,0
2021-07-09,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.52,3.52,3.5,3.54,3.52,3.52,0.285,3.51,3.52,3.521,116458075.43,33073581.0,4069.0,0.0,2137784.0,607325,45.0,6562311.36,1864293,87,380578.88,108119,26,3.51,3.54,3.521,30019143.94,8526942,1004,0.0,0.0,0.0,0.0,0,0
2021-07-12,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.52,3.52,3.46,3.53,3.48,3.48,-1.136,3.48,3.49,3.493,157013601.81,44956775.0,7617.0,0.0,2087384.64,593007,85.0,3927764.64,1128668,71,24186.0,6950,7,3.46,3.52,3.494,46199736.27,13220711,2477,0.0,0.0,0.0,0.0,0,0
2021-07-13,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.48,3.48,3.47,3.51,3.48,3.48,0.0,3.48,3.49,3.49,107109397.66,30694555.0,6231.0,0.0,1331493.24,382613,37.0,2109436.8,606160,54,284517.84,81758,14,3.47,3.5,3.49,27428473.92,7859890,1492,0.0,0.0,0.0,0.0,0,0
2021-07-14,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.49,3.49,3.49,3.52,3.51,3.51,0.862,3.5,3.51,3.506,61424757.06,17519629.0,3536.0,0.0,993564.61,284689,39.0,2106157.95,600045,53,533154.96,151896,21,3.49,3.52,3.506,11647275.93,3322000,665,0.0,0.0,0.0,0.0,0,0
2021-07-16,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.51,3.51,3.47,3.52,3.49,3.49,-0.57,3.49,3.5,3.492,72279078.57,20696556.0,4275.0,0.0,955825.65,272315,61.0,1842266.3,527870,63,899568.44,257756,18,3.47,3.51,3.492,18656043.01,5342994,1221,0.0,0.0,0.0,0.0,0,0
2021-07-19,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.47,3.47,3.45,3.48,3.47,3.47,-0.573,3.46,3.47,3.466,25271923.68,7291339.0,2006.0,0.0,910319.8,262340,45.0,1472546.55,424365,53,500315.01,144183,32,3.45,3.47,3.465,8018862.31,2313990,800,0.0,0.0,0.0,0.0,0,0
2021-07-26,VAKBN,VAKIFLAR BANKASI,Z,MSPOT,MSPOTEQT,MSPOTEQTVAKBN,0,1,1,0,0,3.48,3.48,3.42,3.48,3.43,3.43,-1.153,3.43,3.44,3.441,82300371.93,23918658.0,4395.0,0.0,1262018.52,362649,50.0,2384580.59,695213,77,5453.7,1590,4,3.42,3.48,3.441,25504893.12,7411009,1490,0.0,0.0,0.0,0.0,0,0
