TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-04-12,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.7,1.7,1.62,1.7,1.62,1.62,-10.0,0.0,1.62,1.63,2481103.76,1522476.0,950.0,0.0,312218.6,183658,127.0,3403.62,2101,3,4.86,3,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-13,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.56,1.56,1.46,1.56,1.46,1.46,-9.877,0.0,1.46,1.479,1799668.56,1216646.0,655.0,0.0,364500.24,233654,87.0,20743.68,14208,23,100.74,69,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-14,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.35,1.35,1.35,1.42,1.42,1.42,-2.74,1.42,1.43,1.367,2958618.63,2164314.0,929.0,0.0,807655.05,598263,96.0,140892.4,99220,32,37630.0,26500,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-15,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.42,1.42,1.42,1.56,1.54,1.54,8.451,1.53,1.54,1.526,2815206.78,1845024.0,992.0,0.0,273439.46,192563,85.0,438125.38,284497,214,3278.66,2129,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-16,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.5,1.5,1.4,1.5,1.4,1.4,-9.091,1.4,1.41,1.425,1355557.34,951439.0,617.0,0.0,146982.0,97988,74.0,156541.0,111815,75,8120.0,5800,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-19,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.4,1.4,1.26,1.4,1.26,1.26,-10.0,0.0,1.26,1.326,1510429.68,1139430.0,554.0,0.0,180314.4,128796,94.0,287732.34,228359,71,21921.48,17398,26,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-20,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.22,1.22,1.14,1.22,1.17,1.17,-7.143,1.17,1.18,1.156,1343810.06,1162735.0,645.0,0.0,78142.22,64051,65.0,108079.92,92376,36,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-21,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.24,1.24,1.24,1.28,1.25,1.25,6.838,1.24,1.25,1.273,2073300.6,1628692.0,641.0,0.0,258218.84,208241,66.0,58367.5,46694,48,70612.5,56490,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-22,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.18,1.18,1.18,1.36,1.36,1.36,8.8,1.3,1.36,1.296,1674071.27,1292009.0,619.0,0.0,48503.9,41105,82.0,112504.64,82724,31,50453.28,37098,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-26,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.33,1.33,1.33,1.36,1.36,1.36,0.0,1.36,1.37,1.345,1026960.78,763514.0,619.0,0.0,79192.19,59543,58.0,257828.8,189580,47,28644.32,21062,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-27,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.36,1.36,1.36,1.41,1.4,1.4,2.941,1.39,1.4,1.391,1368502.03,983481.0,433.0,0.0,57405.6,42210,35.0,322392.0,230280,58,166670.0,119050,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-28,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.39,1.39,1.26,1.39,1.29,1.29,-7.857,1.29,1.3,1.318,591928.38,449142.0,259.0,0.0,41377.52,29768,36.0,142932.0,110800,13,30032.49,23281,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-04-29,BRKO,BIRKO MENSUCAT,W,MSPOT,MSPOTEQT,MSPOTEQTBRKO,0,0,0,1,0,1.3,1.3,1.3,1.37,1.35,1.35,4.651,1.35,1.36,1.35,583138.08,431950.0,319.0,0.0,9679.8,7446,32.0,19755.9,14634,29,48334.05,35803,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
