TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-01-13,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.73,0.73,0.72,0.75,0.73,0.73,1.389,0.73,0.74,0.733,1253591.92,1711200.0,1261.0,0.0,1497.96,2052,6.0,41595.4,56980,6,0.0,0,0,0.74,0.74,0.74,18010.86,24339,218,0.0,0.0,0.0,0.0,0,0
2016-01-14,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.73,0.73,0.72,0.73,0.72,0.72,-1.37,0.72,0.73,0.723,414786.1,573558.0,149.0,0.0,58350.36,79932,9.0,3518.64,4887,4,0.0,0,0,0.73,0.73,0.73,6912.37,9469,3,0.0,0.0,0.0,0.0,0,0
2016-01-15,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.73,0.73,0.71,0.73,0.72,0.72,0.0,0.71,0.72,0.719,712994.59,991058.0,243.0,0.0,1469.49,2013,4.0,25.2,35,2,52560.0,73000,2,0.72,0.72,0.72,72000.0,100000,23,0.0,0.0,0.0,0.0,0,0
2016-01-18,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.72,0.72,0.71,0.72,0.71,0.71,-1.389,0.71,0.72,0.715,348847.69,488116.0,226.0,0.0,1779.12,2471,7.0,9225.74,12994,4,10650.0,15000,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.72,0.72,0.71,0.72,0.71,0.71,0.0,0.71,0.72,0.712,828586.44,1164226.0,326.0,0.0,554.4,770,5.0,16912.91,23821,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.71,0.71,0.69,0.71,0.69,0.69,-2.817,0.69,0.7,0.701,822717.25,1173275.0,485.0,0.0,10606.69,14939,10.0,7590.0,11000,5,0.0,0,0,0.7,0.7,0.7,92600.2,132286,33,0.0,0.0,0.0,0.0,0,0
2016-01-21,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.7,0.7,0.68,0.71,0.7,0.7,1.449,0.69,0.7,0.692,919883.12,1328777.0,1107.0,0.0,8191.4,11702,6.0,5735.8,8194,12,0.0,0,0,0.69,0.7,0.696,210609.11,302772,697,0.0,0.0,0.0,0.0,0,0
2016-01-22,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.7,0.7,0.69,0.71,0.71,0.71,1.429,0.7,0.71,0.701,608701.45,868147.0,253.0,0.0,35000.7,50001,2.0,11743.4,16540,3,0.0,0,0,0.7,0.7,0.7,89600.0,128000,29,0.0,0.0,0.0,0.0,0,0
2016-01-25,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.71,0.71,0.69,0.71,0.7,0.7,-1.408,0.7,0.71,0.701,503625.42,718273.0,232.0,0.0,21447.68,30208,5.0,2170.0,3100,3,0.0,0,0,0.7,0.7,0.7,56000.0,80000,16,0.0,0.0,0.0,0.0,0,0
2016-01-26,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.7,0.7,0.69,0.71,0.71,0.71,1.429,0.7,0.71,0.699,647519.65,926196.0,553.0,0.0,4788.7,6841,10.0,19.88,28,3,0.0,0,0,0.7,0.7,0.7,94374.0,134820,3,0.0,0.0,0.0,0.0,0,0
2016-01-27,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.71,0.71,0.7,0.72,0.7,0.7,-1.408,0.7,0.71,0.707,949870.47,1343264.0,396.0,0.0,7100.71,10001,3.0,36995.0,52850,8,0.0,0,0,0.71,0.71,0.71,110050.0,155000,38,0.0,0.0,0.0,0.0,0,0
2016-01-28,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.7,0.7,0.7,0.72,0.71,0.71,1.429,0.71,0.72,0.709,881690.8,1242823.0,684.0,0.0,32967.9,47097,8.0,24733.56,34836,9,0.0,0,0,0.71,0.71,0.71,74922.75,105525,57,0.0,0.0,0.0,0.0,0,0
2016-01-29,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.71,0.71,0.71,0.73,0.72,0.72,1.408,0.72,0.73,0.723,1771109.49,2450133.0,1104.0,0.0,12070.0,17000,4.0,19440.0,27000,5,28800.0,40000,1,0.72,0.73,0.726,202583.15,279228,238,0.0,0.0,0.0,0.0,0,0
2016-02-01,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.72,0.72,0.71,0.78,0.74,0.74,2.778,0.73,0.74,0.747,5901930.53,7904187.0,2679.0,0.0,11319.84,15722,5.0,45989.52,62148,15,4120.32,5568,30,0.72,0.78,0.758,732508.62,966514,326,0.0,0.0,0.0,0.0,0,0
2016-02-02,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.74,0.74,0.71,0.74,0.71,0.71,-4.054,0.71,0.72,0.72,1182392.26,1642514.0,884.0,0.0,1483.7,2005,4.0,110324.06,155386,21,14200.0,20000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.71,0.71,0.7,0.72,0.71,0.71,0.0,0.71,0.72,0.709,931160.67,1313002.0,610.0,0.0,43482.53,61243,8.0,7573.57,10667,6,1065.0,1500,1,0.71,0.71,0.71,130640.0,184000,57,0.0,0.0,0.0,0.0,0,0
2016-02-04,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.72,0.72,0.7,0.72,0.71,0.71,0.0,0.71,0.72,0.712,566957.12,796400.0,259.0,0.0,9590.4,13320,6.0,37276.42,52502,7,0.0,0,0,0.71,0.71,0.71,35500.0,50000,5,0.0,0.0,0.0,0.0,0,0
2016-02-05,IHMAD,IHLAS MADENCILIK,N,MSPOT,MSPOTEQT,MSPOTEQTIHMAD,0,0,0,0,0,0.71,0.71,0.71,0.72,0.71,0.71,0.0,0.71,0.72,0.714,197904.52,277234.0,104.0,0.0,3763.0,5300,3.0,8591.0,12100,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
