TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-08-23,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.9,6.9,6.79,6.96,6.81,6.81,-0.439,6.81,6.83,6.849,10120311.56,1477695.0,3235.0,0.0,51798.3,7507,22.0,232690.89,34169,29,185708.7,27270,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-24,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.86,6.86,6.59,6.87,6.79,6.79,-0.294,6.77,6.79,6.702,9477070.26,1414072.0,9922.0,0.0,686.0,100,3.0,208208.56,30664,43,19500.88,2872,68,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-25,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.8,6.8,6.73,7.43,7.3,7.3,7.511,7.28,7.3,7.178,56471933.98,7867036.0,67936.0,0.0,113580.4,16703,20.0,320594.1,43917,61,33682.2,4614,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-26,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,7.34,7.34,7.01,7.35,7.01,7.01,-3.973,7.01,7.08,7.118,11387418.3,1599830.0,19842.0,0.0,23634.8,3220,24.0,496560.36,70836,58,105150.0,15000,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-27,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,7.08,7.08,6.97,7.48,7.47,7.47,6.562,7.46,7.47,7.231,13296491.78,1838725.0,10928.0,0.0,71557.56,10107,15.0,529496.01,70883,63,255862.44,34252,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-31,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,7.44,7.44,7.01,7.57,7.01,7.01,-6.158,7.01,7.02,7.312,22377643.12,3060418.0,8254.0,0.0,21895.92,2943,14.0,814456.85,116185,148,94656.03,13503,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-01,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,7.1,7.1,6.87,7.13,7.01,7.01,0.0,6.99,7.01,6.988,15435357.02,2208852.0,10965.0,0.0,124491.4,17534,30.0,57040.37,8137,33,53311.05,7605,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-02,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,7.09,7.09,6.78,7.09,6.83,6.83,-2.568,6.82,6.83,6.891,10877228.37,1578511.0,8665.0,0.0,44071.44,6216,26.0,157738.85,23095,62,123766.43,18121,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-03,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.82,6.82,6.73,6.87,6.74,6.74,-1.318,6.74,6.76,6.806,5859997.15,860961.0,3647.0,0.0,1186.68,174,15.0,55335.4,8210,69,257306.24,38176,83,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-06,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.74,6.74,6.7,6.83,6.74,6.74,0.0,6.73,6.74,6.745,6988475.43,1036139.0,3945.0,0.0,78918.66,11709,31.0,133452.0,19800,27,240011.4,35610,39,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-07,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.73,6.73,6.68,6.81,6.72,6.72,-0.297,6.71,6.72,6.745,6556395.72,972097.0,5102.0,0.0,8903.79,1323,9.0,75418.56,11223,26,67.2,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-08,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.75,6.75,6.68,6.86,6.75,6.75,0.446,6.74,6.75,6.746,8232285.68,1220323.0,10006.0,0.0,67.5,10,1.0,40810.5,6046,16,40567.5,6010,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-09,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.75,6.75,6.72,6.96,6.86,6.86,1.63,6.86,6.87,6.862,18012535.31,2624984.0,8403.0,0.0,87426.0,12952,19.0,65204.3,9505,31,13953.24,2034,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-10,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.92,6.92,6.89,7.05,6.94,6.94,1.166,6.94,6.96,6.989,16602007.73,2375534.0,6060.0,0.0,31541.36,4558,31.0,125898.54,18141,29,1471.28,212,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-13,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,6.95,6.95,6.9,7.48,7.21,7.21,3.89,7.21,7.22,7.173,34886239.92,4863593.0,8672.0,0.0,71334.8,10264,7.0,135872.45,18845,58,2523.5,350,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-14,KGYO,KORAY GMYO,N,MSPOT,MSPOTEQT,MSPOTEQTKGYO,0,0,0,0,0,7.23,7.23,6.95,7.32,7.04,7.04,-2.358,7.03,7.04,7.067,12418773.65,1757302.0,6130.0,0.0,91502.88,12656,30.0,118117.12,16778,22,135351.04,19226,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
