TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-03-22,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.32,0.32,0.31,0.32,0.32,0.32,0.0,0.31,0.32,0.32,9209.81,28791.0,33.0,0.0,1258.88,3934,2.0,1.6,5,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-23,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.0,-3.125,0.31,0.32,0.31,3608.71,11641.0,16.0,0.0,131.44,424,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-24,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.0,0.31,0.31,0.31,0.0,0.0,0.31,0.32,0.31,12109.22,39062.0,25.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-25,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.31,0.32,0.31,19155.52,61792.0,44.0,0.0,1373.92,4432,5.0,0.31,1,1,19.22,62,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-28,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.3,0.3,0.3,0.31,0.31,0.31,0.0,0.3,0.31,0.305,15842.1,51910.0,47.0,0.0,7500.0,25000,16.0,3.1,10,1,24.8,80,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-29,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.0,0.0,0.3,0.31,0.31,14310.22,46162.0,40.0,0.0,3.1,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-30,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.31,0.32,0.31,5383.46,17366.0,28.0,0.0,1071.05,3455,4.0,1550.0,5000,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-31,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.32,0.32,0.3,0.32,0.3,0.3,-3.226,0.3,0.31,0.302,50702.01,167867.0,60.0,0.0,107.84,337,2.0,10405.8,34686,15,20494.2,68314,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-01,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.3,0.3,0.3,0.31,0.31,0.31,3.333,0.3,0.31,0.302,22326.75,73912.0,34.0,0.0,3900.0,13000,6.0,2818.21,9091,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-04,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.3,0.31,0.31,17816.63,57473.0,34.0,0.0,1767.31,5701,4.0,3100.0,10000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-05,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.0,0.0,0.31,0.32,0.31,20838.82,67222.0,39.0,0.0,9024.41,29111,7.0,0.0,0,0,310.0,1000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-06,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.3,0.3,0.3,0.31,0.31,0.0,0.0,0.3,0.31,0.309,22927.2,74120.0,63.0,0.0,1500.0,5000,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-07,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.0,0.0,0.3,0.31,0.31,8489.66,27386.0,29.0,0.0,2190.15,7065,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-08,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.3,0.31,0.31,6217.67,20057.0,27.0,0.0,1860.62,6002,2.0,35.96,116,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-11,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.3,0.31,0.31,0.31,0.0,0.3,0.31,0.306,8449.7,27620.0,37.0,0.0,2751.25,8875,6.0,67.89,219,3,310.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
