TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-02-17,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.18,0.0,1.16,1.18,1.17,0.0,-0.847,1.17,1.18,1.174,3641.49,3103.0,8.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.17,0.0,1.16,1.17,1.16,0.0,-0.855,1.17,1.18,1.17,1649.65,1410.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.16,0.0,1.15,1.17,1.17,0.0,0.862,1.15,1.17,1.162,6332.96,5451.0,17.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.17,1.17,1.17,1.17,1.17,0.0,0.0,1.16,1.17,1.17,351.0,300.0,1.0,0.0,351.0,300,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.16,0.0,1.16,1.16,1.16,0.0,-0.855,1.16,1.18,1.16,1624.0,1400.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.16,0.0,1.16,1.16,1.16,0.0,0.0,1.16,1.18,1.16,116.0,100.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.16,0.0,1.16,1.2,1.2,0.0,3.448,1.17,1.19,1.182,1356.21,1147.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.2,0.0,1.2,1.2,1.2,0.0,0.0,1.2,1.21,1.2,420.0,350.0,2.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.2,1.2,1.2,1.2,1.2,0.0,0.0,1.19,1.2,1.2,1200.0,1000.0,1.0,0.0,1200.0,1000,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-01,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.2,0.0,1.2,1.2,1.2,0.0,0.0,1.19,1.2,1.2,6.0,5.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-02,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-03,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-04,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-07,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.18,0.0,1.18,1.18,1.18,0.0,0.0,1.18,1.23,1.18,3.54,3.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-08,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-09,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-10,GDKGS,GEDIK GIRISIM,K,MSPOT,MSPOTEQT,MSPOTEQTGDKGS,1,0,0,0,0,1.19,0.0,1.19,1.23,1.23,0.0,0.0,1.19,1.23,1.196,8.37,7.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
