TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2017-04-11,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.78,4.78,4.75,4.84,4.77,0.0,-0.625,4.75,4.76,4.768,38220.95,8016.0,73.0,0.0,764.8,160,8.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-12,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.76,0.0,4.74,4.78,4.78,0.0,0.21,4.77,4.78,4.748,23428.83,4934.0,52.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-13,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.78,4.78,4.74,4.79,4.77,0.0,-0.209,4.75,4.77,4.768,44051.7,9239.0,46.0,0.0,4.78,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-14,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.78,0.0,4.75,4.78,4.78,4.78,0.21,4.75,4.78,4.779,9199.16,1925.0,28.0,0.0,0.0,0,0.0,377.62,79,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-17,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.83,4.83,4.76,4.83,4.77,0.0,-0.209,4.76,4.77,4.784,50423.11,10540.0,50.0,0.0,9664.83,2001,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-18,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.78,0.0,4.76,4.79,4.78,4.78,0.21,4.77,4.78,4.769,26118.15,5477.0,37.0,0.0,0.0,0,0.0,105.16,22,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-19,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.78,4.78,4.78,4.98,4.8,4.8,0.418,4.79,4.8,4.844,252651.72,52161.0,563.0,0.0,2390.0,500,2.0,4.8,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-20,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.81,0.0,4.79,4.86,4.83,4.83,0.625,4.82,4.83,4.828,58023.17,12019.0,88.0,0.0,0.0,0,0.0,9.66,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-21,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.83,4.83,4.79,4.85,4.8,0.0,-0.621,4.79,4.8,4.803,34833.56,7252.0,98.0,0.0,14.49,3,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-24,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.82,0.0,4.78,4.84,4.79,4.79,-0.208,4.78,4.79,4.794,53326.93,11123.0,76.0,0.0,0.0,0,0.0,383.2,80,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
