TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-04-04,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.12,1.12,1.11,1.24,1.19,1.19,6.25,1.18,1.19,1.174,1782430.8,1517718.0,1245.0,0.0,2.24,2,1.0,35343.0,29700,18,36744.82,30878,12,1.15,1.19,1.185,6697.5,5650,10,0.0,0.0,0.0,0.0,0,0
2019-04-05,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.18,1.18,1.15,1.21,1.16,1.16,-2.521,1.15,1.16,1.172,690851.79,589654.0,550.0,0.0,3786.62,3209,14.0,4176.0,3600,9,1160.0,1000,1,1.16,1.16,1.16,2900.0,2500,3,0.0,0.0,0.0,0.0,0,0
2019-04-08,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.16,1.16,1.12,1.16,1.12,1.12,-3.448,1.12,1.13,1.135,448865.2,395610.0,421.0,0.0,2818.8,2430,6.0,2609.6,2330,6,8590.4,7670,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-04-09,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.14,1.14,1.14,1.2,1.16,1.16,3.571,1.15,1.16,1.164,1748056.81,1501126.0,1224.0,0.0,40014.0,35100,7.0,4282.72,3692,7,2673.8,2305,6,1.18,1.19,1.185,47400.0,40000,24,0.0,0.0,0.0,0.0,0,0
2019-04-10,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.16,1.16,1.14,1.16,1.15,1.15,-0.862,1.15,1.16,1.148,221793.51,193162.0,221.0,0.0,2727.16,2351,7.0,3450.0,3000,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-04-11,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.16,1.16,1.14,1.19,1.17,1.17,1.739,1.16,1.17,1.167,695816.45,596440.0,1872.0,0.0,2.32,2,1.0,56121.39,47967,11,1182.87,1011,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-04-12,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.18,1.18,1.18,1.37,1.22,1.22,4.274,1.21,1.22,1.29,13327065.57,10327498.0,13648.0,0.0,6808.6,5770,6.0,37107.52,30416,23,4026.0,3300,3,1.21,1.37,1.307,698542.43,534315,449,0.0,0.0,0.0,0.0,0,0
2019-04-15,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.25,1.25,1.21,1.34,1.21,1.21,-0.82,1.21,1.22,1.255,4012509.08,3196588.0,5655.0,0.0,32637.5,26110,14.0,41628.84,34404,32,5115.88,4228,4,1.22,1.33,1.258,198317.2,157608,145,0.0,0.0,0.0,0.0,0,0
2019-04-16,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.22,1.22,1.19,1.26,1.21,1.21,0.0,1.21,1.22,1.218,1591104.79,1306256.0,2374.0,0.0,14396.0,11800,6.0,7500.79,6199,7,7126.9,5890,3,1.24,1.25,1.245,26855.0,21564,3,0.0,0.0,0.0,0.0,0,0
2019-04-17,OZBAL,OZBAL CELIK BORU,N,MSPOT,MSPOTEQT,MSPOTEQTOZBAL,0,0,0,0,0,1.22,1.22,1.2,1.24,1.22,1.22,0.826,1.21,1.22,1.217,2125286.56,1746359.0,2357.0,0.0,614.88,504,5.0,1220.0,1000,3,12507.44,10252,4,1.21,1.24,1.219,28689.09,23534,60,0.0,0.0,0.0,0.0,0,0
