TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-03-21,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.02,1.02,1.01,1.03,1.02,1.02,-0.971,1.02,1.03,1.021,68146.92,66763.0,67.0,0.0,289.68,284,1.0,10408.08,10204,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-22,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.03,1.03,1.0,1.03,1.01,1.01,-0.98,1.01,1.02,1.01,170592.43,168911.0,121.0,0.0,1751.0,1700,4.0,43.43,43,4,505.0,500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-23,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.02,1.02,1.0,1.02,1.01,1.01,0.0,1.01,1.02,1.008,61977.06,61497.0,48.0,0.0,1.02,1,1.0,43.43,43,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-24,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.01,0.0,1.0,1.02,1.01,1.01,0.0,1.01,1.02,1.01,38573.97,38187.0,46.0,0.0,0.0,0,0.0,43.43,43,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-25,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.02,0.0,1.0,1.02,1.0,1.0,-0.99,1.0,1.02,1.009,36745.74,36427.0,76.0,0.0,0.0,0,0.0,5720.0,5720,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-28,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.01,1.01,1.0,1.02,1.01,1.01,1.0,1.01,1.02,1.009,45521.64,45112.0,70.0,0.0,101.0,100,1.0,3455.21,3421,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-29,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.02,0.0,1.01,1.03,1.02,1.02,0.99,1.01,1.02,1.015,91925.2,90610.0,80.0,0.0,0.0,0,0.0,1.02,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-30,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.02,1.02,1.01,1.03,1.03,1.03,0.98,1.02,1.03,1.02,128429.81,125874.0,129.0,0.0,2967.18,2909,2.0,252.35,245,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-03-31,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.02,1.02,1.01,1.04,1.04,1.04,0.971,1.03,1.04,1.025,165588.29,161555.0,149.0,0.0,8262.0,8100,3.0,1409.2,1355,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-01,KRATL,KARAKAS ATLANTIS KUYUM.,N,MSPOT,MSPOTEQT,MSPOTEQTKRATL,0,0,0,0,0,1.04,0.0,1.02,1.05,1.03,0.0,-0.962,1.02,1.03,1.036,107784.43,104023.0,157.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
