TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-02-07,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,15.89,15.89,15.68,15.96,15.68,15.68,-0.571,15.68,15.7,15.82,13795793.58,872042.0,4801.0,0.0,100520.14,6326,35.0,387735.04,24728,115,150982.72,9629,24,15.83,15.93,15.866,3569.75,225,11,0.0,0.0,0.0,0.0,0,0
2018-02-08,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,15.75,15.75,15.47,16.5,15.61,15.61,-0.446,15.61,15.63,15.908,36758889.18,2310697.0,8938.0,0.0,84546.0,5368,19.0,220413.2,14120,43,112907.13,7233,26,15.69,16.39,15.878,302395.05,19045,26,0.0,0.0,0.0,0.0,0,0
2018-02-09,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,15.48,15.48,15.33,15.55,15.35,15.35,-1.666,15.35,15.36,15.416,11513438.32,746869.0,5127.0,0.0,69381.36,4482,57.0,407910.9,26574,68,240473.1,15666,21,15.37,15.47,15.45,96951.0,6275,25,0.0,0.0,0.0,0.0,0,0
2018-02-12,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,15.5,15.5,15.37,15.85,15.37,15.37,0.13,15.37,15.39,15.57,16515717.24,1060724.0,4661.0,0.0,49972.0,3224,43.0,354801.08,23084,49,14478.54,942,2,15.42,15.85,15.623,126969.9,8127,69,0.0,0.0,0.0,0.0,0,0
2018-02-13,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,15.41,15.41,14.89,15.53,14.89,14.89,-3.123,14.89,14.96,15.296,10954243.22,716163.0,3980.0,0.0,47940.51,3111,18.0,399736.94,26846,72,163045.5,10950,13,15.41,15.53,15.482,5031.75,325,14,0.0,0.0,0.0,0.0,0,0
2018-02-14,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,15.0,15.0,14.26,15.12,14.32,14.32,-3.828,14.32,14.33,14.752,15957824.02,1081724.0,7014.0,0.0,62745.0,4183,29.0,148183.36,10348,50,12172.0,850,4,14.56,15.05,14.988,70925.02,4732,21,0.0,0.0,0.0,0.0,0,0
2018-02-15,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,14.43,14.43,14.4,14.55,14.42,14.42,0.698,14.42,14.43,14.449,6980414.31,483097.0,3143.0,0.0,46176.0,3200,25.0,125396.32,8696,19,72100.0,5000,19,14.43,14.55,14.448,53819.75,3725,26,0.0,0.0,0.0,0.0,0,0
2018-02-16,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,14.46,14.46,14.39,15.84,14.85,14.85,2.982,14.85,14.87,15.288,63412097.49,4147735.0,18737.0,0.0,17207.4,1190,14.0,196970.4,13264,38,46005.3,3098,13,14.44,15.8,15.397,1818161.06,118082,332,0.0,0.0,0.0,0.0,0,0
2018-02-19,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,14.95,14.95,14.46,15.0,14.51,14.51,-2.29,14.5,14.51,14.735,8495198.23,576519.0,4160.0,0.0,63089.0,4220,41.0,121942.04,8404,25,99538.6,6860,11,14.71,14.98,14.871,7063.58,475,19,0.0,0.0,0.0,0.0,0,0
2018-02-20,TLMAN,TRABZON LIMAN,N,MSPOT,MSPOTEQT,MSPOTEQTTLMAN,0,0,0,0,0,14.54,14.54,14.0,14.96,14.12,14.12,-2.688,14.12,14.15,14.578,11744963.4,805685.0,5317.0,0.0,5874.16,404,9.0,277105.0,19625,32,44365.04,3142,18,14.48,14.94,14.7,176402.5,12000,63,0.0,0.0,0.0,0.0,0,0
