TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-08-26,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.0,22.0,21.1,22.98,21.66,21.66,-1.545,21.64,21.66,21.96,66987878.08,3050411.0,17028.0,0.0,197186.0,8963,68.0,248656.8,11480,37,51637.44,2384,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-27,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,21.9,21.9,21.3,22.2,21.5,21.5,-0.739,21.5,21.52,21.692,33829032.66,1559505.0,11013.0,0.0,62546.4,2856,14.0,181460.0,8440,42,72885.0,3390,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-31,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.38,22.38,22.14,23.64,23.54,23.54,9.488,23.52,23.54,23.153,133553589.22,5768190.0,20843.0,0.0,400646.76,17902,121.0,1496790.9,63585,119,521505.16,22154,38,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-01,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,23.7,23.7,23.6,25.68,24.86,24.86,5.607,24.84,24.86,24.73,191572674.96,7746621.0,30169.0,0.0,801960.6,33838,129.0,867986.9,34915,100,301004.88,12108,47,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-02,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,24.82,24.82,23.18,24.84,23.34,23.34,-6.114,23.32,23.34,23.897,86139875.56,3604613.0,16790.0,0.0,404739.74,16307,50.0,125779.26,5389,39,161932.92,6938,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-03,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,23.6,23.6,22.38,23.94,23.56,23.56,0.943,23.54,23.56,23.024,46093854.36,2001992.0,11068.0,0.0,51990.8,2203,25.0,545414.0,23150,61,136695.12,5802,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-06,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,23.6,23.6,22.74,23.6,22.9,22.9,-2.801,22.88,22.9,23.087,33366504.88,1445230.0,8510.0,0.0,136950.8,5803,28.0,190779.9,8331,110,13350.7,583,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-07,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.86,22.86,22.3,23.16,22.5,22.5,-1.747,22.42,22.5,22.717,26945744.3,1186123.0,8905.0,0.0,74546.46,3261,28.0,225562.5,10025,48,48757.5,2167,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-08,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.5,22.5,21.62,22.6,21.66,21.66,-3.733,21.66,21.68,22.131,24888039.04,1124580.0,7055.0,0.0,78727.5,3499,22.0,319160.1,14735,57,72907.56,3366,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-09,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,21.54,21.54,21.08,23.76,22.9,22.9,5.725,22.9,22.92,22.721,129865910.74,5715619.0,28261.0,0.0,65847.78,3057,38.0,299577.8,13082,59,233007.5,10175,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
