TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-02-04,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.87,0.87,0.86,0.88,0.86,0.86,0.0,0.85,0.86,0.87,7611.0,8750.0,20.0,0.0,1044.0,1200,2.0,2795.0,3250,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.86,0.86,0.82,0.86,0.82,0.82,-4.651,0.81,0.82,0.827,5186.14,6272.0,13.0,0.0,258.0,300,3.0,826.56,1008,2,1569.48,1914,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.82,0.82,0.82,0.82,0.82,0.0,0.0,0.78,0.82,0.82,300.12,366.0,5.0,0.0,53.3,65,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.81,0.81,0.81,0.81,0.81,0.0,-1.22,0.79,0.8,0.81,2289.06,2826.0,8.0,0.0,20.25,25,1.0,0.0,0,0,81.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.81,0.81,0.8,0.81,0.8,0.8,-1.235,0.7,0.8,0.804,8020.0,9980.0,10.0,0.0,2916.0,3600,2.0,3284.8,4106,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.81,0.0,0.81,0.81,0.81,0.0,1.25,0.77,0.8,0.81,664.2,820.0,4.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.8,0.0,0.79,0.8,0.79,0.79,-2.469,0.74,0.8,0.8,440.79,551.0,3.0,0.0,0.0,0,0.0,0.79,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.82,0.0,0.82,0.82,0.82,0.0,3.797,0.76,0.82,0.82,51.66,63.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.7,0.7,0.7,0.8,0.79,0.79,-3.659,0.79,0.8,0.794,8472.98,10677.0,15.0,0.0,140.0,200,2.0,1865.98,2362,1,1975.0,2500,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,METAL,METAL GAYRIMENKUL,W,MSPOT,MSPOTEQT,MSPOTEQTMETAL,0,0,0,0,0,0.81,0.81,0.81,0.81,0.81,0.0,2.532,0.79,0.81,0.81,1255.5,1550.0,6.0,0.0,81.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
