TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-09-04,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.17,1.17,1.11,1.24,1.13,1.13,-1.739,1.12,1.13,1.194,76918170.29,64403978.0,19189.0,0.0,903316.05,772065,132.0,196152.18,173586,58,87456.35,77395,38,1.12,1.24,1.21,6878200.92,5682557,1370,0.0,0.0,0.0,0.0,0,0
2019-09-05,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.12,1.12,1.06,1.13,1.07,1.07,-5.31,1.06,1.07,1.082,14696364.77,13578720.0,7428.0,0.0,109707.36,97953,35.0,405613.46,379078,54,36324.36,33948,14,1.07,1.1,1.084,432289.89,398647,178,0.0,0.0,0.0,0.0,0,0
2019-09-06,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.07,1.07,1.05,1.1,1.07,1.07,0.0,1.07,1.08,1.07,11172916.82,10441391.0,2985.0,0.0,50547.87,47241,25.0,305356.6,285380,34,73852.47,69021,20,1.06,1.09,1.072,794058.9,740610,342,0.0,0.0,0.0,0.0,0,0
2019-09-09,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.08,1.08,1.07,1.1,1.09,1.09,1.869,1.08,1.09,1.085,6237898.26,5748111.0,2748.0,0.0,54326.16,50302,14.0,106585.65,97785,23,1090.0,1000,1,1.08,1.1,1.09,322769.23,296174,96,0.0,0.0,0.0,0.0,0,0
2019-09-10,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.09,1.09,1.08,1.11,1.1,1.1,0.917,1.09,1.1,1.093,7187428.83,6573567.0,2556.0,0.0,34517.03,31667,12.0,298992.1,271811,30,0.0,0,0,1.09,1.11,1.101,1149979.26,1044825,688,0.0,0.0,0.0,0.0,0,0
2019-09-11,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.1,1.1,1.09,1.14,1.11,1.11,0.909,1.11,1.12,1.115,17160277.44,15394044.0,3717.0,0.0,31156.4,28324,17.0,174246.69,156979,33,33301.11,30001,13,1.1,1.14,1.123,938888.97,836048,82,0.0,0.0,0.0,0.0,0,0
2019-09-12,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.12,1.12,1.1,1.18,1.17,1.17,5.405,1.16,1.17,1.145,23823297.17,20809609.0,3199.0,0.0,20819.68,18589,13.0,496901.34,424702,68,1103357.97,943041,42,1.11,1.18,1.145,1163931.2,1016407,34,0.0,0.0,0.0,0.0,0,0
2019-09-13,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.17,1.17,1.12,1.19,1.15,1.15,-1.709,1.15,1.16,1.154,22866737.71,19809870.0,5296.0,0.0,373424.22,319166,136.0,380247.5,330650,53,420026.0,365240,62,1.13,1.18,1.153,1880176.6,1630284,320,0.0,0.0,0.0,0.0,0,0
2019-09-16,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.15,1.15,1.13,1.15,1.15,1.15,0.0,1.14,1.15,1.137,5495280.38,4835159.0,1480.0,0.0,57385.0,49900,21.0,105667.75,91885,20,115000.0,100000,3,1.14,1.14,1.14,793982.64,696476,337,0.0,0.0,0.0,0.0,0,0
2019-09-17,OSTIM,OSTIM ENDUSTRIYEL YAT,N,MSPOT,MSPOTEQT,MSPOTEQTOSTIM,0,0,0,0,0,1.15,1.15,1.11,1.2,1.17,1.17,1.739,1.16,1.17,1.153,25845221.49,22406439.0,3409.0,0.0,20870.2,18148,7.0,819621.27,700531,77,176858.37,151161,36,1.12,1.19,1.137,2340706.25,2059023,266,0.0,0.0,0.0,0.0,0,0
