TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-18,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,5.71,5.71,5.6,6.1,6.01,6.01,4.887,6.0,6.01,5.865,612339.79,104406.0,614.0,0.0,1027.8,180,4.0,30056.01,5001,14,10180.94,1694,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,6.02,6.02,5.9,6.29,6.0,6.0,-0.166,6.0,6.03,6.11,897402.3,146877.0,1101.0,0.0,2293.62,381,12.0,19680.0,3280,15,1260.0,210,2,6.17,6.17,6.17,3085.0,500,10,0.0,0.0,0.0,0.0,0,0
2015-12-22,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,5.98,5.98,5.95,6.25,6.17,6.17,2.833,6.17,6.18,6.122,768850.48,125588.0,750.0,0.0,23.92,4,2.0,26142.29,4237,14,6669.77,1081,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,6.22,6.22,6.06,6.28,6.23,6.23,0.972,6.22,6.23,6.172,654637.3,106059.0,742.0,0.0,8166.86,1313,4.0,53578.0,8600,27,20559.0,3300,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,6.22,6.22,6.14,7.45,7.03,7.03,12.841,7.03,7.04,7.128,8380501.57,1175638.0,3948.0,0.0,746.4,120,2.0,84360.0,12000,11,12829.75,1825,3,6.49,7.43,7.184,735328.34,102356,233,0.0,0.0,0.0,0.0,0,0
2015-12-25,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.04,7.04,6.9,7.78,7.33,7.33,4.267,7.33,7.35,7.374,8340127.11,1130958.0,3563.0,0.0,56327.04,8001,14.0,63521.78,8666,13,3665.0,500,1,7.17,7.77,7.487,163523.16,21842,56,0.0,0.0,0.0,0.0,0,0
2015-12-28,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.36,7.36,7.11,7.75,7.48,7.48,2.046,7.45,7.48,7.447,5609359.69,753259.0,2854.0,0.0,13343.68,1813,8.0,54155.2,7240,16,12057.76,1612,4,7.48,7.74,7.629,104599.7,13710,41,0.0,0.0,0.0,0.0,0,0
2015-12-29,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.5,7.5,7.2,7.51,7.34,7.34,-1.872,7.31,7.34,7.314,1580240.53,216054.0,1254.0,0.0,16515.0,2202,10.0,55050.0,7500,15,1468.0,200,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.33,7.33,7.0,7.39,7.25,7.25,-1.226,7.24,7.25,7.147,1361079.92,190452.0,1256.0,0.0,6662.97,909,7.0,86275.0,11900,28,1109.25,153,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.21,7.21,7.01,7.25,7.06,7.06,-2.621,7.05,7.06,7.129,468469.45,65716.0,643.0,0.0,2163.0,300,1.0,11776.08,1668,18,2230.96,316,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.0,7.0,6.71,7.0,6.93,6.93,-1.841,6.92,6.93,6.9,640986.03,92891.0,906.0,0.0,7035.0,1005,11.0,36347.85,5245,17,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,6.97,6.97,6.36,6.97,6.94,6.94,0.144,6.93,6.94,6.822,1035159.64,151732.0,1101.0,0.0,703.97,101,3.0,20820.0,3000,7,5239.7,755,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,6.99,6.99,6.84,7.49,7.26,7.26,4.611,7.23,7.26,7.24,2940207.7,406086.0,1757.0,0.0,4194.0,600,5.0,72607.26,10001,13,38485.26,5301,5,7.16,7.49,7.4,151307.11,20446,49,0.0,0.0,0.0,0.0,0,0
2016-01-07,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.24,7.24,7.0,7.29,7.17,7.17,-1.24,7.14,7.17,7.144,1781113.68,249301.0,1421.0,0.0,9252.72,1278,8.0,16971.39,2367,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.19,7.19,7.04,7.24,7.09,7.09,-1.116,7.06,7.09,7.116,1226898.12,172423.0,1024.0,0.0,956.27,133,1.0,63228.62,8918,22,17725.0,2500,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.05,7.05,6.98,7.18,7.11,7.11,0.282,7.1,7.11,7.079,1186383.55,167602.0,1420.0,0.0,867.15,123,7.0,9079.47,1277,11,170.64,24,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.1,7.1,7.04,7.25,7.15,7.15,0.563,7.14,7.15,7.131,1113864.22,156195.0,1222.0,0.0,702.9,99,3.0,7150.0,1000,2,0.0,0,0,7.19,7.23,7.202,2542.19,353,30,0.0,0.0,0.0,0.0,0,0
2016-01-13,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.15,7.15,7.07,7.23,7.07,7.07,-1.119,7.06,7.07,7.135,1103764.16,154705.0,888.0,0.0,1787.5,250,2.0,12011.93,1699,11,20884.78,2954,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.05,7.05,6.9,7.07,6.96,6.96,-1.556,6.95,6.96,6.976,815733.93,116929.0,759.0,0.0,4624.8,656,7.0,52896.0,7600,21,2088.0,300,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,6.95,6.95,6.93,7.06,7.0,7.0,0.575,6.99,7.0,6.97,524989.0,75322.0,760.0,0.0,6.95,1,1.0,9450.0,1350,12,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,6.98,6.98,6.95,7.25,7.05,7.05,0.714,7.04,7.05,7.111,1708247.65,240218.0,1160.0,0.0,732.9,105,2.0,37365.0,5300,9,14.1,2,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,7.07,7.07,6.97,7.08,7.06,7.06,0.142,7.02,7.06,7.024,544413.12,77509.0,402.0,0.0,2686.6,380,2.0,35300.0,5000,13,12708.0,1800,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
