TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.49,0.49,0.46,0.49,0.47,0.47,-2.083,0.47,0.48,0.471,147977.51,314411.0,409.0,0.0,1197.07,2443,4.0,47.0,100,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.47,0.47,0.47,0.49,0.49,0.49,4.255,0.48,0.49,0.479,122799.29,256537.0,362.0,0.0,7289.7,15510,5.0,10046.47,20503,17,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.5,0.5,0.48,0.5,0.49,0.49,0.0,0.48,0.49,0.487,195086.05,400949.0,345.0,0.0,4510.0,9020,12.0,1849.26,3774,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.49,0.49,0.47,0.5,0.49,0.49,0.0,0.49,0.5,0.483,384677.27,795956.0,558.0,0.0,980.0,2000,2.0,14430.5,29450,22,453.25,925,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.49,0.49,0.47,0.49,0.48,0.48,-2.041,0.47,0.48,0.479,155834.16,325388.0,449.0,0.0,24.99,51,2.0,49.44,103,2,7689.12,16019,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.48,0.48,0.47,0.48,0.47,0.47,-2.083,0.47,0.48,0.477,113391.26,237674.0,230.0,0.0,3421.44,7128,6.0,23052.56,49048,22,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.47,0.47,0.46,0.5,0.48,0.48,2.128,0.48,0.49,0.479,259557.27,542063.0,400.0,0.0,2256.0,4800,3.0,960.0,2000,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.48,0.48,0.48,0.55,0.55,0.55,14.583,0.54,0.55,0.526,908961.05,1728627.0,1157.0,0.0,124.32,259,3.0,2588.85,4707,8,16500.0,30000,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.55,0.55,0.51,0.56,0.54,0.54,-1.818,0.53,0.54,0.531,544004.39,1025390.0,708.0,0.0,7676.35,13957,23.0,21605.4,40010,16,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.54,0.54,0.52,0.56,0.54,0.54,0.0,0.54,0.55,0.538,471673.83,876329.0,762.0,0.0,2700.54,5001,4.0,6793.74,12581,9,2386.26,4419,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.54,0.54,0.53,0.57,0.55,0.55,1.852,0.54,0.55,0.545,385579.87,706974.0,522.0,0.0,5471.82,10133,6.0,5663.9,10298,12,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.54,0.54,0.52,0.54,0.53,0.53,-3.636,0.52,0.53,0.526,320908.16,610400.0,459.0,0.0,2700.0,5000,7.0,3979.24,7508,7,530.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.53,0.53,0.52,0.55,0.53,0.53,0.0,0.53,0.54,0.535,174439.76,326015.0,283.0,0.0,2162.4,4080,3.0,981.56,1852,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.54,0.54,0.52,0.54,0.53,0.53,0.0,0.52,0.53,0.532,125427.72,235917.0,164.0,0.0,44.82,83,2.0,0.53,1,1,5300.0,10000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.53,0.53,0.51,0.53,0.52,0.52,-1.887,0.51,0.52,0.518,181926.62,351391.0,230.0,0.0,2263.1,4270,9.0,3650.4,7020,6,4160.0,8000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.52,0.52,0.5,0.53,0.52,0.0,0.0,0.51,0.52,0.509,179008.47,351569.0,210.0,0.0,1130.48,2174,8.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.51,0.51,0.5,0.52,0.52,0.52,0.0,0.51,0.52,0.508,62882.47,123771.0,286.0,0.0,1020.0,2000,7.0,0.52,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.51,0.51,0.5,0.52,0.51,0.51,-1.923,0.51,0.52,0.505,56029.85,110926.0,114.0,0.0,51.0,100,1.0,1831.41,3591,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.51,0.51,0.5,0.52,0.51,0.51,0.0,0.51,0.52,0.514,102751.16,200047.0,430.0,0.0,10.2,20,1.0,510.0,1000,17,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.51,0.51,0.5,0.52,0.52,0.52,1.961,0.51,0.52,0.513,32210.8,62845.0,147.0,0.0,51.0,100,1.0,520.52,1001,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.52,0.0,0.51,0.54,0.54,0.54,3.846,0.53,0.54,0.521,123013.93,236105.0,212.0,0.0,0.0,0,0.0,1519.02,2813,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.54,0.54,0.53,0.57,0.56,0.0,3.704,0.55,0.56,0.551,363144.43,659422.0,517.0,0.0,559.44,1036,6.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.55,0.55,0.53,0.56,0.53,0.53,-5.357,0.53,0.54,0.543,184977.51,340574.0,268.0,0.0,386.65,703,6.0,926.97,1749,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,1,0,0.53,0.53,0.52,0.54,0.53,0.53,0.0,0.52,0.53,0.53,146810.7,276954.0,229.0,0.0,53.53,101,5.0,1906.41,3597,4,1060.0,2000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
