TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.9,16.9,16.75,17.0,16.82,16.82,-0.65,16.79,16.82,16.865,40560.87,2405.0,48.0,0.0,169.0,10,2.0,5399.22,321,4,2909.86,173,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.95,0.0,16.66,16.95,16.92,16.92,0.595,16.77,16.92,16.81,446501.76,26561.0,192.0,0.0,0.0,0,0.0,5008.32,296,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.88,0.0,16.78,16.92,16.81,16.81,-0.65,16.81,16.89,16.806,95593.91,5688.0,41.0,0.0,0.0,0,0.0,12288.11,731,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.82,16.82,16.75,16.98,16.75,16.75,-0.357,16.75,16.8,16.794,185973.24,11074.0,132.0,0.0,84.1,5,1.0,24672.75,1473,6,435.5,26,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.9,0.0,16.77,16.9,16.77,16.77,0.119,16.77,16.81,16.806,58536.37,3483.0,54.0,0.0,0.0,0,0.0,16468.14,982,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.77,16.77,16.77,17.0,16.8,16.8,0.179,16.8,16.89,16.809,147818.7,8794.0,135.0,0.0,16.77,1,1.0,352.8,21,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.8,16.8,16.62,16.9,16.9,16.9,0.595,16.75,16.9,16.774,65923.06,3930.0,50.0,0.0,873.6,52,1.0,2230.8,132,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.8,0.0,16.76,16.88,16.88,16.88,-0.118,16.76,16.88,16.801,39818.0,2370.0,15.0,0.0,0.0,0,0.0,16.88,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.6,0.0,16.6,16.76,16.75,0.0,-0.77,16.75,16.76,16.751,56988.55,3402.0,34.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.75,0.0,16.75,16.85,16.75,0.0,0.0,16.76,16.78,16.752,2261.55,135.0,7.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.76,0.0,16.62,16.83,16.75,16.75,0.0,16.75,16.85,16.703,152828.77,9150.0,65.0,0.0,0.0,0,0.0,24723.0,1476,2,0.0,0,0,16.75,16.75,16.75,4187.5,250,1,0.0,0.0,0.0,0.0,0,0
2015-12-29,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.73,0.0,16.6,16.9,16.9,0.0,0.896,16.85,16.9,16.718,108549.21,6493.0,49.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,16.82,16.82,16.82,6728.0,400,1,0.0,0.0,0.0,0.0,0,0
2015-12-30,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,16.99,0.0,16.7,16.99,16.74,0.0,-0.947,16.74,16.76,16.76,51904.42,3097.0,42.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,1,0,0,0,17.0,0.0,16.75,17.0,16.75,16.75,0.06,16.75,16.8,16.774,210902.32,12573.0,65.0,0.0,0.0,0,0.0,16750.0,1000,2,95190.25,5683,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.75,0.0,16.7,16.83,16.75,16.75,0.0,16.75,16.83,16.786,2163633.78,128892.0,64.0,0.0,0.0,0,0.0,887.75,53,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.7,0.0,16.7,16.89,16.76,16.76,0.06,16.76,16.87,16.752,58999.85,3522.0,40.0,0.0,0.0,0,0.0,301.68,18,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.68,0.0,16.65,16.88,16.67,16.67,-0.537,16.67,16.79,16.706,22853.63,1368.0,21.0,0.0,0.0,0,0.0,13352.67,801,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.65,0.0,16.65,16.88,16.75,16.75,0.48,16.75,16.79,16.801,208714.97,12423.0,43.0,0.0,0.0,0,0.0,81572.5,4870,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.75,0.0,16.75,16.79,16.75,16.75,0.0,16.75,16.76,16.75,126178.42,7533.0,37.0,0.0,0.0,0,0.0,6281.25,375,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.7,0.0,16.7,16.86,16.75,16.75,0.0,16.75,16.86,16.758,111007.91,6624.0,52.0,0.0,0.0,0,0.0,13416.75,801,4,1088.75,65,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.75,0.0,16.61,16.85,16.8,16.8,0.299,16.8,16.85,16.78,112895.74,6728.0,62.0,0.0,0.0,0,0.0,1024.8,61,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.84,0.0,16.79,16.87,16.86,16.86,0.357,16.75,16.86,16.826,42654.78,2535.0,35.0,0.0,0.0,0,0.0,101.16,6,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.85,0.0,16.76,16.87,16.85,16.85,-0.059,16.85,16.87,16.84,99320.37,5898.0,114.0,0.0,0.0,0,0.0,1651.3,98,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.84,16.84,16.8,16.99,16.81,0.0,-0.237,16.79,16.86,16.828,114528.13,6806.0,66.0,0.0,16.84,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.76,0.0,16.76,16.88,16.87,16.87,0.357,16.76,16.87,16.86,580236.18,34415.0,101.0,0.0,0.0,0,0.0,16.87,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.86,0.0,16.76,17.05,17.0,17.0,0.771,17.0,17.05,16.887,461406.93,27323.0,225.0,0.0,0.0,0,0.0,34000.0,2000,2,0.0,0,0,16.91,16.98,16.93,10005.63,591,3,0.0,0.0,0.0,0.0,0,0
2016-01-20,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.95,0.0,16.84,17.01,16.9,16.9,-0.588,16.9,16.98,16.897,524108.42,31017.0,182.0,0.0,0.0,0,0.0,3413.8,202,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,16.9,0.0,16.88,17.3,17.15,17.15,1.479,17.15,17.3,17.066,629934.68,36912.0,228.0,0.0,0.0,0,0.0,1097.6,64,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,17.4,0.0,17.3,18.26,17.58,17.58,2.507,17.55,17.58,17.518,161740.39,9233.0,114.0,0.0,0.0,0,0.0,439.5,25,2,1758.0,100,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,17.6,0.0,17.15,17.6,17.55,17.55,-0.171,17.5,17.55,17.244,1051910.23,61001.0,253.0,0.0,0.0,0,0.0,7371.0,420,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,17.5,0.0,17.46,17.82,17.6,17.6,0.285,17.6,17.62,17.599,479541.98,27248.0,190.0,0.0,0.0,0,0.0,8800.0,500,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,17.41,17.41,17.4,18.5,18.5,18.5,5.114,18.02,18.5,17.59,1250059.15,71067.0,677.0,0.0,1828.05,105,1.0,1813.0,98,6,13375.5,723,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,18.9,0.0,18.8,22.16,19.25,19.25,4.054,19.25,19.3,19.83,3322016.99,167522.0,2490.0,0.0,0.0,0,0.0,16478.0,856,7,0.0,0,0,18.94,22.16,20.629,260088.67,12608,187,0.0,0.0,0.0,0.0,0,0
2016-01-29,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,19.3,19.3,19.09,20.7,19.52,19.52,1.403,19.4,19.52,19.602,1394214.85,71126.0,1101.0,0.0,5712.8,296,3.0,16318.72,836,7,1952.0,100,1,19.15,20.52,19.96,89521.45,4485,45,0.0,0.0,0.0,0.0,0,0
2016-02-01,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,19.64,19.64,19.1,20.2,20.2,20.2,3.484,20.0,20.2,19.81,1507496.27,76098.0,799.0,0.0,1040.92,53,4.0,39268.8,1944,9,2020.0,100,1,19.38,20.14,19.929,61661.64,3094,39,0.0,0.0,0.0,0.0,0,0
2016-02-02,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,20.38,0.0,20.1,21.94,20.5,20.5,1.485,20.5,20.54,20.832,3354118.66,161008.0,5245.0,0.0,0.0,0,0.0,19639.0,958,8,7236.5,353,5,20.38,21.86,21.353,153890.52,7207,157,0.0,0.0,0.0,0.0,0,0
2016-02-03,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,20.44,20.44,19.8,20.88,20.08,20.08,-2.049,20.08,20.3,20.237,608717.92,30080.0,347.0,0.0,2125.76,104,2.0,3012.0,150,4,0.0,0,0,20.68,20.68,20.68,20680.0,1000,2,0.0,0.0,0.0,0.0,0,0
2016-02-04,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,20.08,20.08,20.0,20.48,20.22,20.22,0.697,20.22,20.3,20.204,327504.6,16210.0,304.0,0.0,6024.0,300,3.0,3518.28,174,3,849.24,42,1,20.16,20.32,20.252,9315.78,460,21,0.0,0.0,0.0,0.0,0,0
2016-02-05,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,18.12,18.12,18.12,20.6,20.0,20.0,-1.088,20.0,20.12,20.064,895376.6,44626.0,707.0,0.0,7701.0,425,11.0,40520.0,2026,8,0.0,0,0,20.06,20.18,20.098,17866.8,889,26,0.0,0.0,0.0,0.0,0,0
